0.4516074061393738	13650
0.45160865783691406	48263
0.4516298770904541	4745
0.4517253637313843	9072
0.45179665088653564	39067
0.45179814100265503	10997
0.45182687044143677	28891
0.4519698917865753	56079
0.4519827365875244	60367
0.4519854187965393	45711
0.45199650526046753	52488
0.4520147442817688	11671
0.4520689845085144	29451
0.45207586884498596	29121
0.4522411823272705	5351
0.4522736370563507	18338
0.45231062173843384	32467
0.4523163437843323	7445
0.4524350166320801	3287
0.4524953067302704	9322
0.45254945755004883	11166
0.45255884528160095	22835
0.4525660574436188	47229
0.4525929391384125	40113
0.4526410698890686	73859
0.45265650749206543	22679
0.45266279578208923	18211
0.4527590274810791	4881
0.45286867022514343	8287
0.45291048288345337	38994
0.4529882073402405	5907
0.45299237966537476	1600
0.4530007839202881	8378
0.4530351758003235	19002
0.453037828207016	9998
0.4530497193336487	9376
0.45306116342544556	24954
0.45316046476364136	21823
0.45316562056541443	7407
0.45318013429641724	19904
0.45319777727127075	8375
0.45332422852516174	28942
0.45333176851272583	15922
0.4533570408821106	57697
0.4533710181713104	9839
0.4533732533454895	13264
0.4534435272216797	15818
0.45345672965049744	38934
0.4534580409526825	19964
0.4535127580165863	55981
0.4535801112651825	21031
0.4536255896091461	9361
0.45365509390830994	59490
0.45365825295448303	34870
0.4537094831466675	7189
0.4537551701068878	46730
0.4537915885448456	5720
0.453864187002182	12167
0.4538836181163788	9321
0.45390743017196655	27885
0.4539077579975128	4927
0.45393943786621094	10571
0.45397278666496277	5162
0.4540216624736786	50459
0.45403215289115906	13719
0.4541066884994507	15509
0.45412564277648926	28915
0.4541599750518799	74057
0.4541599750518799	67227
0.4541853368282318	59384
0.454191654920578	46656
0.45422491431236267	9670
0.45427337288856506	61084
0.4543030858039856	11555
0.4543083906173706	21942
0.4543221890926361	25804
0.454355925321579	60171
0.4544062614440918	9735
0.4544580578804016	55048
0.45447805523872375	20396
0.45450103282928467	3928
0.45455849170684814	10841
0.4546160399913788	37365
0.4546467959880829	820
0.4546579122543335	6011
0.4547235369682312	17991
0.454775333404541	58012
0.4548344016075134	53992
0.45484885573387146	66401
0.4548746943473816	25519
0.4549238681793213	57380
0.45493102073669434	60764
0.455043762922287	69001
0.45506927371025085	229
0.45510104298591614	2142
0.4551393985748291	46216
0.4551630914211273	49319
0.4552569091320038	4844
0.45528388023376465	27687
0.45528921484947205	64824
0.45531928539276123	2184
0.4553416967391968	25334
0.45535868406295776	55811
0.455394446849823	45361
0.45548635721206665	15487
0.45555728673934937	68986
0.455680787563324	53514
0.4557121992111206	56929
0.4557410776615143	5154
0.4557589292526245	4919
0.4558449387550354	22977
0.45588618516921997	2372
0.45589134097099304	6709
0.4560168981552124	13433
0.4560389518737793	33499
0.456049382686615	17981
0.4560908377170563	55612
0.4561004936695099	9494
0.456169992685318	37867
0.4562198221683502	4977
0.4562554359436035	16234
0.45626741647720337	41991
0.4563491940498352	49733
0.4564281105995178	5848
0.456432968378067	3987
0.45659536123275757	50837
0.45659998059272766	11654
0.45667195320129395	601
0.4567022919654846	42059
0.4567035138607025	19830
0.4567263722419739	33307
0.4567409157752991	5565
0.4567989110946655	23080
0.4569602906703949	43743
0.45697760581970215	45000
0.4569939374923706	25883
0.45700764656066895	6734
0.4570710361003876	37898
0.4571062922477722	62515
0.45712509751319885	28426
0.45712828636169434	22818
0.4573640823364258	27034
0.45736607909202576	66451
0.4573713541030884	26044
0.45737171173095703	58388
0.45739540457725525	14034
0.4574039578437805	42098
0.45743244886398315	21714
0.45743364095687866	26080
0.4574683904647827	14065
0.45748063921928406	5740
0.45756492018699646	1007
0.4575704038143158	45615
0.45760828256607056	68062
0.4577217698097229	19374
0.45776718854904175	41741
0.45792824029922485	63158
0.4579786956310272	38773
0.4580385386943817	39631
0.45804262161254883	54464
0.45811542868614197	1653
0.4581249952316284	67477
0.4581249952316284	62983
0.4581249952316284	60609
0.4581249952316284	67580
0.4581257700920105	51413
0.4581640362739563	37069
0.45819753408432007	9407
0.4582184851169586	5768
0.4582403302192688	46211
0.4582473337650299	1280
0.4582660496234894	17226
0.45827463269233704	4830
0.45827752351760864	14542
0.45832207798957825	2752
0.4583374857902527	67519
0.4583580493927002	23535
0.45841869711875916	7169
0.4584369659423828	39102
0.4584791660308838	69606
0.45850738883018494	10556
0.4585401713848114	21379
0.45858338475227356	37802
0.45862099528312683	28380
0.4586341083049774	11765
0.45863428711891174	24790
0.45864659547805786	11236
0.4586562514305115	46467
0.4586746096611023	10512
0.4587232172489166	31676
0.45874616503715515	11491
0.45881932973861694	7629
0.4588499665260315	12499
0.4588645398616791	144
0.45888766646385193	24229
0.4589267373085022	20961
0.4589637219905853	21043
0.4589739143848419	21265
0.45900312066078186	50685
0.4590846598148346	38529
0.4591299593448639	18531
0.45914363861083984	19715
0.45918750762939453	70466
0.45918750762939453	73007
0.45918750762939453	69361
0.45918750762939453	6079
0.45918750762939453	43902
0.45918750762939453	75040
0.45918750762939453	16373
0.45918750762939453	54949
0.45918750762939453	47713
0.45918750762939453	74457
0.45918750762939453	55671
0.45918750762939453	71306
0.45918750762939453	21676
0.45918750762939453	64563
0.45918750762939453	15898
0.45918750762939453	69559
0.45918750762939453	63441
0.45918750762939453	23954
0.45918750762939453	31467
0.45918750762939453	70418
0.4592459201812744	35546
0.4592524766921997	67985
0.4593525230884552	17457
0.4593864977359772	64570
0.4593864977359772	64569
0.45940396189689636	19060
0.4594234526157379	6103
0.4594985842704773	8971
0.4595416784286499	64448
0.45954442024230957	50438
0.4595666229724884	39968
0.4596046209335327	10294
0.45972880721092224	20297
0.45975300669670105	12982
0.4597742557525635	12106
0.45981302857398987	21020
0.4598180055618286	19752
0.4598350524902344	4828
0.45983532071113586	6673
0.4598366618156433	17900
0.4598543643951416	10886
0.4598655104637146	7205
0.4598892033100128	64704
0.4599027633666992	8603
0.45992475748062134	10297
0.4599629342556	55583
0.4599919617176056	51392
0.46002060174942017	59564
0.46005940437316895	28080
0.46007633209228516	17543
0.4601705074310303	7317
0.4601779282093048	34412
0.46020153164863586	21602
0.4602107107639313	3773
0.4602421820163727	21721
0.46026599407196045	21150
0.46027424931526184	8015
0.4602770507335663	39636
0.46031156182289124	32922
0.46032780408859253	4432
0.46032994985580444	34728
0.46035337448120117	12350
0.46039167046546936	62823
0.4604087471961975	5013
0.46043407917022705	11355
0.46045970916748047	41638
0.4605477452278137	16028
0.4605552852153778	54723
0.46069270372390747	68778
0.4607536494731903	39911
0.4607747495174408	15039
0.460793673992157	22676
0.4608009159564972	30208
0.46084100008010864	5315
0.46085628867149353	8232
0.46088823676109314	55972
0.46091070771217346	5101
0.4609983265399933	12991
0.461047887802124	11310
0.4610535800457001	19748
0.461078017950058	23392
0.46109771728515625	7662
0.46116918325424194	30105
0.4611964821815491	1929
0.4612475037574768	20279
0.46125689148902893	8262
0.4612840414047241	17876
0.46130260825157166	42583
0.4613051414489746	2491
0.46133583784103394	7576
0.461344450712204	12120
0.46135690808296204	19367
0.46137183904647827	14862
0.4613862931728363	18053
0.46139952540397644	44978
0.4614388048648834	20579
0.46149253845214844	15584
0.46155065298080444	5313
0.46165981888771057	17639
0.46166667342185974	69786
0.4616889953613281	24454
0.4617314338684082	16049
0.46176785230636597	68801
0.4618183970451355	5785
0.461943656206131	20253
0.461987167596817	24863
0.4620332717895508	30732
0.4620695412158966	47956
0.4620828330516815	17909
0.4621013402938843	35419
0.4621070921421051	44801
0.46213921904563904	23028
0.46215805411338806	19315
0.4621613621711731	12767
0.46216684579849243	40993
0.46217504143714905	40918
0.46219882369041443	6376
0.46227651834487915	7585
0.4622853100299835	40632
0.46229466795921326	22381
0.4625770151615143	5220
0.4625914990901947	25410
0.4626119136810303	37321
0.46265554428100586	11210
0.46269387006759644	17039
0.46271756291389465	3373
0.4627807140350342	19379
0.4628116488456726	26674
0.46281591057777405	4257
0.4628196358680725	27644
0.46283459663391113	14503
0.4628722071647644	21604
0.46290624141693115	75865
0.46290624141693115	61590
0.4629836678504944	17533
0.4630568027496338	27856
0.46309947967529297	10614
0.46311065554618835	57695
0.46315285563468933	18779
0.46315687894821167	12046
0.46315687894821167	12057
0.4631727635860443	24774
0.4632023870944977	31457
0.4632066786289215	29473
0.46321240067481995	9755
0.4632566273212433	21114
0.46326348185539246	37091
0.46332961320877075	42326
0.46333664655685425	3444
0.4633374512195587	20694
0.46336543560028076	20758
0.4634685218334198	21572
0.4634740948677063	536
0.46348756551742554	4532
0.46350932121276855	19868
0.4635455012321472	15265
0.46356797218322754	39801
0.46365103125572205	53328
0.4636610448360443	47465
0.46366599202156067	11098
0.46372246742248535	41704
0.4637443721294403	41796
0.46374550461769104	18991
0.463792622089386	51419
0.4638436734676361	10488
0.463882178068161	8019
0.4639214873313904	10196
0.46394944190979004	35939
0.46396639943122864	12789
0.4639724791049957	32438
0.46397900581359863	67376
0.46399903297424316	64236
0.46400758624076843	21027
0.46400943398475647	8336
0.46402236819267273	9171
0.464040070772171	2185
0.46406516432762146	66792
0.4640716016292572	13289
0.46418124437332153	63149
0.4642173647880554	4488
0.46429428458213806	14001
0.46431389451026917	26953
0.46431636810302734	40908
0.4643445611000061	70563
0.4643445611000061	70562
0.46435585618019104	57482
0.46441107988357544	2437
0.46449145674705505	591
0.46450182795524597	8344
0.46454572677612305	33119
0.4646995961666107	25281
0.4647235870361328	33893
0.46478140354156494	53112
0.4648204445838928	4697
0.4648406207561493	23631
0.4649501144886017	5874
0.46496954560279846	18825
0.465031236410141	75451
0.46514075994491577	9140
0.4651445150375366	5987
0.4651971757411957	7311
0.4652491509914398	9495
0.4652763605117798	10681
0.46535804867744446	57929
0.46551513671875	20006
0.46553346514701843	13793
0.4655340015888214	65564
0.46556249260902405	71138
0.46558988094329834	32796
0.46562233567237854	37324
0.4656442105770111	13939
0.46565523743629456	33012
0.4656713604927063	19146
0.46580344438552856	8671
0.4658379554748535	68950
0.46589070558547974	18416
0.4658992886543274	31308
0.46592745184898376	5060
0.4659288823604584	54838
0.46593013405799866	24212
0.4659480154514313	23530
0.46597570180892944	64575
0.46600228548049927	10623
0.46601495146751404	26727
0.46610400080680847	56543
0.466157466173172	29086
0.4661829471588135	20514
0.46622803807258606	17929
0.466254323720932	42140
0.4662686586380005	17819
0.46627458930015564	28359
0.46636253595352173	54249
0.46641844511032104	15699
0.46647778153419495	251
0.4665864109992981	13690
0.466654896736145	29391
0.46665626764297485	15213
0.4666776657104492	3103
0.4666837453842163	27618
0.4667479395866394	66782
0.46684250235557556	47182
0.46694064140319824	66416
0.4669458568096161	1993
0.46696242690086365	61060
0.4669727087020874	5435
0.46703049540519714	9081
0.4670388698577881	41523
0.46708035469055176	62608
0.4671562612056732	68509
0.4671562612056732	41639
0.4671562612056732	41087
0.4672846496105194	58139
0.4673263430595398	23732
0.46737682819366455	34462
0.4673905670642853	27968
0.46739622950553894	41410
0.4674045741558075	7896
0.4674532115459442	21314
0.46746987104415894	67909
0.46750885248184204	5159
0.4675477147102356	34053
0.46755778789520264	15097
0.4675595760345459	40301
0.46757960319519043	10860
0.46761009097099304	34735
0.4676390290260315	14590
0.46764224767684937	14935
0.46770626306533813	27723
0.4677283763885498	13772
0.46780264377593994	33506
0.46785157918930054	26875
0.4679531157016754	56660
0.4679720997810364	21025
0.4679744243621826	9296
0.46798375248908997	20540
0.46814361214637756	6593
0.4681824743747711	27676
0.4681878685951233	12240
0.4682398736476898	4579
0.468304306268692	58069
0.4683142602443695	11652
0.4683467745780945	1867
0.4683563709259033	22160
0.46841204166412354	36625
0.4684276282787323	66072
0.4684503972530365	23576
0.4685846269130707	22304
0.4686519205570221	4216
0.46866482496261597	9898
0.46870169043540955	28475
0.46873196959495544	18179
0.46875	65972
0.46875	70487
0.46875	24534
0.46875	54703
0.46875	71047
0.46875	67436
0.46875	60516
0.46875	69279
0.46875	26308
0.46875	15049
0.46880415081977844	31593
0.46881628036499023	47052
0.46892988681793213	36165
0.46896234154701233	42057
0.46897590160369873	23572
0.4689803123474121	5281
0.46901562809944153	75561
0.46903473138809204	40104
0.46915656328201294	22713
0.46923452615737915	47760
0.469244122505188	6327
0.4692467749118805	28417
0.4692809283733368	71396
0.46933192014694214	30719
0.46934738755226135	8988
0.4693516492843628	19297
0.4693666696548462	5274
0.4694594144821167	7242
0.4694749116897583	25471
0.4694751501083374	42097
0.4695449471473694	47469
0.46962034702301025	21341
0.4696248471736908	27218
0.4696594178676605	33097
0.4697040617465973	10448
0.4697476029396057	38941
0.4697965681552887	50710
0.4698660969734192	41896
0.46986863017082214	39933
0.4699321389198303	23968
0.4700539708137512	47584
0.47008639574050903	35306
0.47016727924346924	72451
0.4702164828777313	25897
0.4702241122722626	5792
0.47029972076416016	21019
0.47030535340309143	26645
0.47030672430992126	3641
0.47030749917030334	18066
0.47037410736083984	12369
0.4705051779747009	22412
0.47057169675827026	16570
0.47059187293052673	3839
0.47065970301628113	19564
0.47067567706108093	60607
0.4706934988498688	3553
0.4707413911819458	20306
0.4707656502723694	1601
0.47076892852783203	48101
0.47087499499320984	47412
0.47096461057662964	66715
0.47102031111717224	22889
0.47104379534721375	22908
0.4710993468761444	29196
0.4711132347583771	16904
0.47112828493118286	9162
0.4711771309375763	44823
0.4711780548095703	36957
0.47122687101364136	6035
0.47134071588516235	3942
0.4713645279407501	3785
0.4713847041130066	70167
0.47139108180999756	46932
0.47141724824905396	20982
0.471425861120224	1765
0.47144168615341187	11010
0.47153526544570923	8920
0.47154441475868225	26391
0.4716257154941559	45818
0.471657931804657	11701
0.471694678068161	63515
0.47171056270599365	12242
0.4718532860279083	7594
0.47186920046806335	34275
0.47190508246421814	54155
0.47197404503822327	14727
0.4720284938812256	11363
0.4721229076385498	26240
0.472217321395874	234
0.4722348749637604	33072
0.4723927080631256	34114
0.47252652049064636	25417
0.4726305603981018	5657
0.472634881734848	21067
0.4727092683315277	34693
0.47274258732795715	11828
0.4727513790130615	54124
0.47284770011901855	5314
0.4728919267654419	49149
0.4729021489620209	14021
0.472940057516098	43403
0.473003089427948	62941
0.47301751375198364	19889
0.4730258285999298	59392
0.47304433584213257	25266
0.47304749488830566	66965
0.4730735719203949	10852
0.4730810523033142	6778
0.47316423058509827	3452
0.47317418456077576	867
0.4731920659542084	28544
0.473196417093277	5105
0.4732849597930908	10809
0.4732998311519623	12875
0.473302960395813	6743
0.47337642312049866	4247
0.4733801782131195	19962
0.4733808934688568	11549
0.47341713309288025	15655
0.47352129220962524	1470
0.47353124618530273	32654
0.4735398590564728	75613
0.4735703766345978	23234
0.47363370656967163	71384
0.4736615717411041	22907
0.47366613149642944	63001
0.4736788868904114	6021
0.4738004207611084	34698
0.4738103151321411	10970
0.4738140106201172	10378
